nohup: ignoring input

Starting to launch opencl_compare...
Fast run...
Data size: 512000000

Detection mode: All
------ Start hardware checking ------
	gridSize: 262144 tuples/item: 3.72529 time/tuple: 2.12777 ns.
	gridSize: 524288 tuples/item: 1.86265 time/tuple: 2.13289 ns.
	gridSize: 1048576 tuples/item: 0.931323 time/tuple: 2.14831 ns.
Number of passes:4
Data size: 1000000
	gridSize: 16 tuples/item: 61.0352 time/tuple: 19.3484 ns.
	gridSize: 32 tuples/item: 30.5176 time/tuple: 10.514 ns.
	gridSize: 64 tuples/item: 15.2588 time/tuple: 6.5061 ns.
	gridSize: 128 tuples/item: 7.62939 time/tuple: 4.22646 ns.
	gridSize: 256 tuples/item: 3.8147 time/tuple: 4.26685 ns.
	gridSize: 512 tuples/item: 1.90735 time/tuple: 3.31449 ns.
	gridSize: 1024 tuples/item: 0.953674 time/tuple: 2.41136 ns.
	gridSize: 2048 tuples/item: 0.476837 time/tuple: 2.09292 ns.
	gridSize: 4096 tuples/item: 0.238419 time/tuple: 2.14498 ns.
	gridSize: 8192 tuples/item: 0.119209 time/tuple: 2.42969 ns.
	gridSize: 16384 tuples/item: 0.0596046 time/tuple: 2.95624 ns.
	gridSize: 32768 tuples/item: 0.0298023 time/tuple: 3.60565 ns.
	gridSize: 65536 tuples/item: 0.0149012 time/tuple: 5.98749 ns.
	gridSize: 131072 tuples/item: 0.00745058 time/tuple: 9.64857 ns.
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 16.7168 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 33.3836 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 69.9719 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 20.3359 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 9.91588 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 5.38994 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 3.43781 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 3.43233 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 2.39938 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 2.13333 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 2.1067 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 2.03959 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 1.84805 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 2.10821 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 2.32449 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 2.96636 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 5.10458 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 9.89694 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 16.3898 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 34.3564 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 21.4195 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 10.4058 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 5.25254 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 2.94487 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 3.11223 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 2.17865 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 1.96065 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 2.12793 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 1.96824 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 1.96112 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 2.03719 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 2.16223 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 2.41176 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 3.05698 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 5.17716 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 9.63026 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 17.4771 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 22.5537 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 10.9025 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 5.48678 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 2.97985 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 2.98101 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 2.23402 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 1.9157 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 1.89714 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 1.89627 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 1.86919 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 1.89476 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 1.93784 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 2.07339 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 2.25724 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 2.9041 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 5.29281 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 9.93574 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 23.9058 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 11.6145 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 5.75878 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 3.15898 ns.
	gridSize: 256 tuples/item: 61.0352 time/tuple: 3.15304 ns.
	gridSize: 512 tuples/item: 30.5176 time/tuple: 2.42536 ns.
	gridSize: 1024 tuples/item: 15.2588 time/tuple: 2.09405 ns.
	gridSize: 2048 tuples/item: 7.62939 time/tuple: 1.91903 ns.
	gridSize: 4096 tuples/item: 3.8147 time/tuple: 1.90806 ns.
	gridSize: 8192 tuples/item: 1.90735 time/tuple: 1.91418 ns.
	gridSize: 16384 tuples/item: 0.953674 time/tuple: 1.92205 ns.
	gridSize: 32768 tuples/item: 0.476837 time/tuple: 1.95358 ns.
	gridSize: 65536 tuples/item: 0.238419 time/tuple: 2.00975 ns.
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 2.10658 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 2.35341 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 2.91295 ns.
	gridSize: 1048576 tuples/item: 0.0149012 time/tuple: 5.54405 ns.
Data size: 32000000
	gridSize: 16 tuples/item: 1953.12 time/tuple: 24.5403 ns.
	gridSize: 32 tuples/item: 976.562 time/tuple: 12.1175 ns.
	gridSize: 64 tuples/item: 488.281 time/tuple: 6.03893 ns.
	gridSize: 128 tuples/item: 244.141 time/tuple: 3.32402 ns.
	gridSize: 256 tuples/item: 122.07 time/tuple: 3.25043 ns.
	gridSize: 512 tuples/item: 61.0352 time/tuple: 2.5875 ns.
	gridSize: 1024 tuples/item: 30.5176 time/tuple: 2.20092 ns.
	gridSize: 2048 tuples/item: 15.2588 time/tuple: 2.04323 ns.
	gridSize: 4096 tuples/item: 7.62939 time/tuple: 1.9606 ns.
	gridSize: 8192 tuples/item: 3.8147 time/tuple: 1.95664 ns.
	gridSize: 16384 tuples/item: 1.90735 time/tuple: 1.97209 ns.
	gridSize: 32768 tuples/item: 0.953674 time/tuple: 2.00899 ns.
	gridSize: 65536 tuples/item: 0.476837 time/tuple: 2.0381 ns.
	gridSize: 131072 tuples/item: 0.238419 time/tuple: 2.0994 ns.
	gridSize: 262144 tuples/item: 0.119209 time/tuple: 2.22616 ns.
	gridSize: 524288 tuples/item: 0.0596046 time/tuple: 2.46415 ns.
	gridSize: 1048576 tuples/item: 0.0298023 time/tuple: 3.03459 ns.
Data size: 64000000
	gridSize: 16 tuples/item: 3906.25 time/tuple: 24.3033 ns.
	gridSize: 32 tuples/item: 1953.12 time/tuple: 12.4802 ns.
	gridSize: 64 tuples/item: 976.562 time/tuple: 6.28798 ns.
	gridSize: 128 tuples/item: 488.281 time/tuple: 3.64402 ns.
	gridSize: 256 tuples/item: 244.141 time/tuple: 3.49181 ns.
	gridSize: 512 tuples/item: 122.07 time/tuple: 2.71255 ns.
	gridSize: 1024 tuples/item: 61.0352 time/tuple: 2.30089 ns.
	gridSize: 2048 tuples/item: 30.5176 time/tuple: 2.10136 ns.
	gridSize: 4096 tuples/item: 15.2588 time/tuple: 2.05456 ns.
	gridSize: 8192 tuples/item: 7.62939 time/tuple: 2.03453 ns.
	gridSize: 16384 tuples/item: 3.8147 time/tuple: 2.08077 ns.
	gridSize: 32768 tuples/item: 1.90735 time/tuple: 2.11001 ns.
	gridSize: 65536 tuples/item: 0.953674 time/tuple: 2.14448 ns.
	gridSize: 131072 tuples/item: 0.476837 time/tuple: 2.17352 ns.
	gridSize: 262144 tuples/item: 0.238419 time/tuple: 2.23642 ns.
	gridSize: 524288 tuples/item: 0.119209 time/tuple: 2.36244 ns.
	gridSize: 1048576 tuples/item: 0.0596046 time/tuple: 2.62548 ns.
Data size: 100000000
	gridSize: 16 tuples/item: 6103.52 time/tuple: 24.1019 ns.
	gridSize: 32 tuples/item: 3051.76 time/tuple: 12.4931 ns.
	gridSize: 64 tuples/item: 1525.88 time/tuple: 6.38524 ns.
	gridSize: 128 tuples/item: 762.939 time/tuple: 3.8066 ns.
	gridSize: 256 tuples/item: 381.47 time/tuple: 3.69839 ns.
	gridSize: 512 tuples/item: 190.735 time/tuple: 2.88498 ns.
	gridSize: 1024 tuples/item: 95.3674 time/tuple: 2.43412 ns.
	gridSize: 2048 tuples/item: 47.6837 time/tuple: 2.1979 ns.
	gridSize: 4096 tuples/item: 23.8419 time/tuple: 2.07775 ns.
	gridSize: 8192 tuples/item: 11.9209 time/tuple: 2.07389 ns.
	gridSize: 16384 tuples/item: 5.96046 time/tuple: 2.09871 ns.
	gridSize: 32768 tuples/item: 2.98023 time/tuple: 2.14474 ns.
	gridSize: 65536 tuples/item: 1.49012 time/tuple: 2.18291 ns.
	gridSize: 131072 tuples/item: 0.745058 time/tuple: 2.20611 ns.
	gridSize: 262144 tuples/item: 0.372529 time/tuple: 2.24914 ns.
	gridSize: 524288 tuples/item: 0.186265 time/tuple: 2.33049 ns.
	gridSize: 1048576 tuples/item: 0.0931323 time/tuple: 2.49841 ns.
Data size: 200000000
	gridSize: 16 tuples/item: 12207 time/tuple: 25.2251 ns.
	gridSize: 32 tuples/item: 6103.52 time/tuple: 12.8818 ns.
	gridSize: 64 tuples/item: 3051.76 time/tuple: 6.72576 ns.
	gridSize: 128 tuples/item: 1525.88 time/tuple: 3.94783 ns.
	gridSize: 256 tuples/item: 762.939 time/tuple: 3.91405 ns.
	gridSize: 512 tuples/item: 381.47 time/tuple: 3.26906 ns.
	gridSize: 1024 tuples/item: 190.735 time/tuple: 2.54076 ns.
	gridSize: 2048 tuples/item: 95.3674 time/tuple: 2.29383 ns.
	gridSize: 4096 tuples/item: 47.6837 time/tuple: 2.18216 ns.
	gridSize: 8192 tuples/item: 23.8419 time/tuple: 2.16779 ns.
	gridSize: 16384 tuples/item: 11.9209 time/tuple: 2.15351 ns.
	gridSize: 32768 tuples/item: 5.96046 time/tuple: 2.1695 ns.
	gridSize: 65536 tuples/item: 2.98023 time/tuple: 2.19755 ns.
	gridSize: 131072 tuples/item: 1.49012 time/tuple: 2.22078 ns.
	gridSize: 262144 tuples/item: 0.745058 time/tuple: 2.24893 ns.
	gridSize: 524288 tuples/item: 0.372529 time/tuple: 2.31031 ns.
	gridSize: 1048576 tuples/item: 0.186265 time/tuple: 2.37892 ns.
Data size: 300000000
	gridSize: 16 tuples/item: 18310.5 time/tuple: 25.6946 ns.
	gridSize: 32 tuples/item: 9155.27 time/tuple: 13.0959 ns.
	gridSize: 64 tuples/item: 4577.64 time/tuple: 6.88277 ns.
	gridSize: 128 tuples/item: 2288.82 time/tuple: 3.99226 ns.
	gridSize: 256 tuples/item: 1144.41 time/tuple: 3.97574 ns.
	gridSize: 512 tuples/item: 572.205 time/tuple: 3.38356 ns.
	gridSize: 1024 tuples/item: 286.102 time/tuple: 2.68406 ns.
	gridSize: 2048 tuples/item: 143.051 time/tuple: 2.34932 ns.
	gridSize: 4096 tuples/item: 71.5256 time/tuple: 2.19746 ns.
	gridSize: 8192 tuples/item: 35.7628 time/tuple: 2.18651 ns.
	gridSize: 16384 tuples/item: 17.8814 time/tuple: 2.17613 ns.
	gridSize: 32768 tuples/item: 8.9407 time/tuple: 2.18031 ns.
	gridSize: 65536 tuples/item: 4.47035 time/tuple: 2.204 ns.
	gridSize: 131072 tuples/item: 2.23517 time/tuple: 2.21858 ns.
	gridSize: 262144 tuples/item: 1.11759 time/tuple: 2.24616 ns.
	gridSize: 524288 tuples/item: 0.558794 time/tuple: 2.27714 ns.
	gridSize: 1048576 tuples/item: 0.279397 time/tuple: 2.33199 ns.
Data size: 400000000
	gridSize: 16 tuples/item: 24414.1 time/tuple: 25.7796 ns.
	gridSize: 32 tuples/item: 12207 time/tuple: 13.1039 ns.
	gridSize: 64 tuples/item: 6103.52 time/tuple: 6.89462 ns.
	gridSize: 128 tuples/item: 3051.76 time/tuple: 3.99254 ns.
	gridSize: 256 tuples/item: 1525.88 time/tuple: 4.01076 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 3.46708 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 2.83171 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 2.37672 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 2.2277 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 2.20648 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 2.19337 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 2.18947 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 2.19854 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 2.22459 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 2.24145 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 2.26554 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 2.31912 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 26.0682 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 13.3033 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 6.9986 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 4.05261 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 4.0326 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 3.47999 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 2.92082 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 2.43295 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 2.24277 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 2.21717 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 2.20505 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 2.19837 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 2.19961 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 2.2112 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 2.23648 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 2.26484 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 2.29743 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 26.2965 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 13.3098 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 6.93302 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 4.02047 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 4.02947 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 3.48908 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 2.96625 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 2.50122 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 2.27301 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 2.22104 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 2.20982 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 2.20533 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 2.20349 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 2.22925 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 2.23242 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 2.26107 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 2.28662 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 26.143 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 13.3983 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 7.02706 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 4.02599 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 4.04225 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 3.50307 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 2.97913 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 2.62132 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 2.27427 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 2.22383 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 2.21325 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 2.20907 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 2.21745 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 2.20995 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 2.2269 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 2.25857 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 2.28706 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 26.1556 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 13.3325 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 7.00045 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 4.04293 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 4.056 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 3.50523 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 2.98047 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 2.66933 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 2.31143 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 2.23418 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 2.21647 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 2.21144 ns.
	gridSize: 65536 tuples/item: 11.9209 time/tuple: 2.20828 ns.
	gridSize: 131072 tuples/item: 5.96046 time/tuple: 2.21712 ns.
	gridSize: 262144 tuples/item: 2.98023 time/tuple: 2.24116 ns.
	gridSize: 524288 tuples/item: 1.49012 time/tuple: 2.24971 ns.
	gridSize: 1048576 tuples/item: 0.745058 time/tuple: 2.27637 ns.
Data size: 900000000
	gridSize: 16 tuples/item: 54931.6 time/tuple: 26.2944 ns.
	gridSize: 32 tuples/item: 27465.8 time/tuple: 13.3734 ns.
	gridSize: 64 tuples/item: 13732.9 time/tuple: 6.99126 ns.
	gridSize: 128 tuples/item: 6866.46 time/tuple: 4.07406 ns.
	gridSize: 256 tuples/item: 3433.23 time/tuple: 4.03745 ns.
	gridSize: 512 tuples/item: 1716.61 time/tuple: 3.50366 ns.
	gridSize: 1024 tuples/item: 858.307 time/tuple: 2.98426 ns.
	gridSize: 2048 tuples/item: 429.153 time/tuple: 2.69943 ns.
	gridSize: 4096 tuples/item: 214.577 time/tuple: 2.32628 ns.
	gridSize: 8192 tuples/item: 107.288 time/tuple: 2.23439 ns.
	gridSize: 16384 tuples/item: 53.6442 time/tuple: 2.21591 ns.
	gridSize: 32768 tuples/item: 26.8221 time/tuple: 2.21291 ns.
	gridSize: 65536 tuples/item: 13.411 time/tuple: 2.21588 ns.
	gridSize: 131072 tuples/item: 6.70552 time/tuple: 2.21018 ns.
	gridSize: 262144 tuples/item: 3.35276 time/tuple: 2.22668 ns.
	gridSize: 524288 tuples/item: 1.67638 time/tuple: 2.2626 ns.
	gridSize: 1048576 tuples/item: 0.83819 time/tuple: 2.28056 ns.
Data size: 1000000000
	gridSize: 16 tuples/item: 61035.2 time/tuple: 26.4477 ns.
	gridSize: 32 tuples/item: 30517.6 time/tuple: 13.2917 ns.
	gridSize: 64 tuples/item: 15258.8 time/tuple: 7.10325 ns.
	gridSize: 128 tuples/item: 7629.39 time/tuple: 4.03614 ns.
	gridSize: 256 tuples/item: 3814.7 time/tuple: 4.04803 ns.
	gridSize: 512 tuples/item: 1907.35 time/tuple: 3.50256 ns.
	gridSize: 1024 tuples/item: 953.674 time/tuple: 2.98242 ns.
	gridSize: 2048 tuples/item: 476.837 time/tuple: 2.68234 ns.
	gridSize: 4096 tuples/item: 238.419 time/tuple: 2.42181 ns.
	gridSize: 8192 tuples/item: 119.209 time/tuple: 2.27546 ns.
	gridSize: 16384 tuples/item: 59.6046 time/tuple: 2.23339 ns.
	gridSize: 32768 tuples/item: 29.8023 time/tuple: 2.22387 ns.
	gridSize: 65536 tuples/item: 14.9012 time/tuple: 2.21592 ns.
	gridSize: 131072 tuples/item: 7.45058 time/tuple: 2.20675 ns.
	gridSize: 262144 tuples/item: 3.72529 time/tuple: 2.21923 ns.
	gridSize: 524288 tuples/item: 1.86265 time/tuple: 2.24647 ns.
	gridSize: 1048576 tuples/item: 0.931323 time/tuple: 2.27284 ns.
Number of passes:8
Data size: 1000000
	gridSize: 16 tuples/item: 61.0352 time/tuple: 22.054 ns.
	gridSize: 32 tuples/item: 30.5176 time/tuple: 11.8394 ns.
	gridSize: 64 tuples/item: 15.2588 time/tuple: 7.13293 ns.
	gridSize: 128 tuples/item: 7.62939 time/tuple: 4.66199 ns.
	gridSize: 256 tuples/item: 3.8147 time/tuple: 4.47426 ns.
	gridSize: 512 tuples/item: 1.90735 time/tuple: 2.64558 ns.
	gridSize: 1024 tuples/item: 0.953674 time/tuple: 2.04427 ns.
	gridSize: 2048 tuples/item: 0.476837 time/tuple: 2.52022 ns.
	gridSize: 4096 tuples/item: 0.238419 time/tuple: 2.5921 ns.
	gridSize: 8192 tuples/item: 0.119209 time/tuple: 2.81218 ns.
	gridSize: 16384 tuples/item: 0.0596046 time/tuple: 3.4665 ns.
	gridSize: 32768 tuples/item: 0.0298023 time/tuple: 4.92692 ns.
	gridSize: 65536 tuples/item: 0.0149012 time/tuple: 7.94873 ns.
	gridSize: 131072 tuples/item: 0.00745058 time/tuple: 12.7853 ns.
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 19.1465 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 37.7724 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 79.1074 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 23.0721 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 11.2852 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 6.07541 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 3.7484 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 3.74811 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 2.59564 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 2.88123 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 2.57085 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 2.20746 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 2.17959 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 2.42569 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 2.77813 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 3.51229 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 6.40847 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 11.1202 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 18.3669 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 39.0459 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 24.419 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 11.7638 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 5.94884 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 3.28876 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 3.4326 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 2.42083 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 2.17871 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 2.4142 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 2.32434 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 2.30497 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 2.41645 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 2.5629 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 2.83276 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 3.65094 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 6.20996 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 11.0921 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 20.1031 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 25.736 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 12.3841 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 6.30957 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 3.31629 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 3.27119 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 2.48367 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 2.12345 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 1.98699 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 2.24185 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 2.20237 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 2.23354 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 2.29021 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 2.41201 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 2.64558 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 3.41151 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 6.22448 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 11.5241 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 26.5825 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 13.0363 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 6.46036 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 3.49477 ns.
