nohup: ignoring input

Starting to launch opencl_compare...
Fast run...
Data size: 512000000

Detection mode: All
------ Start hardware checking ------
	gridSize: 256 tuples/item: 1525.88 time/tuple: 3.36395 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 2.75788 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 2.32901 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 2.06554 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 1.92978 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 1.87857 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 1.86675 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 1.86456 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 1.86565 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 1.87664 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 1.89039 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 1.90978 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 1.94797 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 25.078 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 12.873 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 6.9438 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 3.63093 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 3.36095 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 2.76944 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 2.33653 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 2.0993 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 1.92631 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 1.88621 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 1.87376 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 1.87046 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 1.8722 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 1.87177 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 1.88817 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 1.90809 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 1.93897 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 24.9642 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 12.6437 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 6.96316 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 3.63653 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 3.37044 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 2.77363 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 2.34391 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 2.12179 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 1.97967 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 1.89349 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 1.87562 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 1.87332 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 1.87154 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 1.88286 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 1.88595 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 1.91251 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 1.92657 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 24.953 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 12.6661 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 6.97275 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 3.63575 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 3.37931 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 2.77161 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 2.34553 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 2.13032 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 1.96817 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 1.89592 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 1.87783 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 1.87503 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 1.88674 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 1.87588 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 1.88195 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 1.91635 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 1.92991 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 24.9011 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 12.7286 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 6.97605 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 3.63163 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 3.39452 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 2.7832 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 2.35009 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 2.13894 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 2.00053 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 1.92084 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 1.88524 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 1.8794 ns.
	gridSize: 65536 tuples/item: 11.9209 time/tuple: 1.87739 ns.
	gridSize: 131072 tuples/item: 5.96046 time/tuple: 1.88059 ns.
	gridSize: 262144 tuples/item: 2.98023 time/tuple: 1.89131 ns.
	gridSize: 524288 tuples/item: 1.49012 time/tuple: 1.8946 ns.
	gridSize: 1048576 tuples/item: 0.745058 time/tuple: 1.91457 ns.
Data size: 900000000
	gridSize: 16 tuples/item: 54931.6 time/tuple: 24.9657 ns.
	gridSize: 32 tuples/item: 27465.8 time/tuple: 12.6689 ns.
	gridSize: 64 tuples/item: 13732.9 time/tuple: 6.98621 ns.
	gridSize: 128 tuples/item: 6866.46 time/tuple: 3.64028 ns.
	gridSize: 256 tuples/item: 3433.23 time/tuple: 3.37101 ns.
	gridSize: 512 tuples/item: 1716.61 time/tuple: 2.77698 ns.
	gridSize: 1024 tuples/item: 858.307 time/tuple: 2.34846 ns.
	gridSize: 2048 tuples/item: 429.153 time/tuple: 2.13833 ns.
	gridSize: 4096 tuples/item: 214.577 time/tuple: 2.00242 ns.
	gridSize: 8192 tuples/item: 107.288 time/tuple: 1.9135 ns.
	gridSize: 16384 tuples/item: 53.6442 time/tuple: 1.88133 ns.
	gridSize: 32768 tuples/item: 26.8221 time/tuple: 1.87552 ns.
	gridSize: 65536 tuples/item: 13.411 time/tuple: 1.88171 ns.
	gridSize: 131072 tuples/item: 6.70552 time/tuple: 1.87746 ns.
	gridSize: 262144 tuples/item: 3.35276 time/tuple: 1.88112 ns.
	gridSize: 524288 tuples/item: 1.67638 time/tuple: 1.89793 ns.
	gridSize: 1048576 tuples/item: 0.83819 time/tuple: 1.91565 ns.
Data size: 1000000000
	gridSize: 16 tuples/item: 61035.2 time/tuple: 25.013 ns.
	gridSize: 32 tuples/item: 30517.6 time/tuple: 12.855 ns.
	gridSize: 64 tuples/item: 15258.8 time/tuple: 6.99789 ns.
	gridSize: 128 tuples/item: 7629.39 time/tuple: 3.64714 ns.
	gridSize: 256 tuples/item: 3814.7 time/tuple: 3.3835 ns.
	gridSize: 512 tuples/item: 1907.35 time/tuple: 2.77826 ns.
	gridSize: 1024 tuples/item: 953.674 time/tuple: 2.3461 ns.
	gridSize: 2048 tuples/item: 476.837 time/tuple: 2.14102 ns.
	gridSize: 4096 tuples/item: 238.419 time/tuple: 2.03212 ns.
	gridSize: 8192 tuples/item: 119.209 time/tuple: 1.96603 ns.
	gridSize: 16384 tuples/item: 59.6046 time/tuple: 1.92356 ns.
	gridSize: 32768 tuples/item: 29.8023 time/tuple: 1.8857 ns.
	gridSize: 65536 tuples/item: 14.9012 time/tuple: 1.88234 ns.
	gridSize: 131072 tuples/item: 7.45058 time/tuple: 1.87421 ns.
	gridSize: 262144 tuples/item: 3.72529 time/tuple: 1.87841 ns.
	gridSize: 524288 tuples/item: 1.86265 time/tuple: 1.89 ns.
	gridSize: 1048576 tuples/item: 0.931323 time/tuple: 1.91139 ns.
Number of passes:4
Data size: 1000000
	gridSize: 16 tuples/item: 61.0352 time/tuple: 18.6917 ns.
	gridSize: 32 tuples/item: 30.5176 time/tuple: 10.2435 ns.
	gridSize: 64 tuples/item: 15.2588 time/tuple: 6.304 ns.
	gridSize: 128 tuples/item: 7.62939 time/tuple: 4.42453 ns.
	gridSize: 256 tuples/item: 3.8147 time/tuple: 4.0984 ns.
	gridSize: 512 tuples/item: 1.90735 time/tuple: 2.09171 ns.
	gridSize: 1024 tuples/item: 0.953674 time/tuple: 1.80887 ns.
	gridSize: 2048 tuples/item: 0.476837 time/tuple: 3.42758 ns.
	gridSize: 4096 tuples/item: 0.238419 time/tuple: 3.79246 ns.
	gridSize: 8192 tuples/item: 0.119209 time/tuple: 4.03071 ns.
	gridSize: 16384 tuples/item: 0.0596046 time/tuple: 3.0127 ns.
	gridSize: 32768 tuples/item: 0.0298023 time/tuple: 3.50506 ns.
	gridSize: 65536 tuples/item: 0.0149012 time/tuple: 5.45357 ns.
	gridSize: 131072 tuples/item: 0.00745058 time/tuple: 9.25857 ns.
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 15.6447 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 29.386 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 55.7586 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 19.1238 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 9.9227 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 5.40541 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 3.44778 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 3.35482 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 2.54029 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 2.52233 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 2.5808 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 2.27894 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 2.01768 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 2.12627 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 2.32293 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 2.83804 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 5.18989 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 9.56654 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 16.0513 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 31.4108 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 20.0471 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 10.3073 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 5.34716 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 3.06044 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 3.13424 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 2.2387 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 2.12805 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 2.16232 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 2.06567 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 2.07576 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 2.15686 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 2.25356 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 2.49551 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 3.12475 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 5.21982 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 9.54417 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 16.754 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 21.3522 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 10.6939 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 5.51679 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 3.01285 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 2.96742 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 2.27488 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 1.93763 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 1.88608 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 1.94594 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 1.85663 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 1.92281 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 1.96614 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 2.10302 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 2.29119 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 2.86358 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 5.22494 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 9.71838 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 23.0418 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 11.2159 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 5.69068 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 3.06991 ns.
	gridSize: 256 tuples/item: 61.0352 time/tuple: 2.99804 ns.
	gridSize: 512 tuples/item: 30.5176 time/tuple: 2.33325 ns.
	gridSize: 1024 tuples/item: 15.2588 time/tuple: 2.00558 ns.
	gridSize: 2048 tuples/item: 7.62939 time/tuple: 1.82712 ns.
	gridSize: 4096 tuples/item: 3.8147 time/tuple: 1.83103 ns.
	gridSize: 8192 tuples/item: 1.90735 time/tuple: 1.85089 ns.
	gridSize: 16384 tuples/item: 0.953674 time/tuple: 1.85477 ns.
	gridSize: 32768 tuples/item: 0.476837 time/tuple: 1.86867 ns.
	gridSize: 65536 tuples/item: 0.238419 time/tuple: 1.93293 ns.
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 2.03932 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 2.25886 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 2.80737 ns.
	gridSize: 1048576 tuples/item: 0.0149012 time/tuple: 5.31697 ns.
Data size: 32000000
	gridSize: 16 tuples/item: 1953.12 time/tuple: 23.6981 ns.
	gridSize: 32 tuples/item: 976.562 time/tuple: 11.8671 ns.
	gridSize: 64 tuples/item: 488.281 time/tuple: 5.97071 ns.
	gridSize: 128 tuples/item: 244.141 time/tuple: 3.24021 ns.
	gridSize: 256 tuples/item: 122.07 time/tuple: 3.05785 ns.
	gridSize: 512 tuples/item: 61.0352 time/tuple: 2.37519 ns.
	gridSize: 1024 tuples/item: 30.5176 time/tuple: 2.01385 ns.
	gridSize: 2048 tuples/item: 15.2588 time/tuple: 1.87038 ns.
	gridSize: 4096 tuples/item: 7.62939 time/tuple: 1.77818 ns.
	gridSize: 8192 tuples/item: 3.8147 time/tuple: 1.77474 ns.
	gridSize: 16384 tuples/item: 1.90735 time/tuple: 1.79826 ns.
	gridSize: 32768 tuples/item: 0.953674 time/tuple: 1.8423 ns.
	gridSize: 65536 tuples/item: 0.476837 time/tuple: 1.87495 ns.
	gridSize: 131072 tuples/item: 0.238419 time/tuple: 1.93943 ns.
	gridSize: 262144 tuples/item: 0.119209 time/tuple: 2.05207 ns.
	gridSize: 524288 tuples/item: 0.0596046 time/tuple: 2.2714 ns.
	gridSize: 1048576 tuples/item: 0.0298023 time/tuple: 2.82636 ns.
Data size: 64000000
	gridSize: 16 tuples/item: 3906.25 time/tuple: 23.78 ns.
	gridSize: 32 tuples/item: 1953.12 time/tuple: 12.0752 ns.
	gridSize: 64 tuples/item: 976.562 time/tuple: 6.20053 ns.
	gridSize: 128 tuples/item: 488.281 time/tuple: 3.67441 ns.
	gridSize: 256 tuples/item: 244.141 time/tuple: 3.23489 ns.
	gridSize: 512 tuples/item: 122.07 time/tuple: 2.47799 ns.
	gridSize: 1024 tuples/item: 61.0352 time/tuple: 2.0744 ns.
	gridSize: 2048 tuples/item: 30.5176 time/tuple: 1.88046 ns.
	gridSize: 4096 tuples/item: 15.2588 time/tuple: 1.84072 ns.
	gridSize: 8192 tuples/item: 7.62939 time/tuple: 1.83053 ns.
	gridSize: 16384 tuples/item: 3.8147 time/tuple: 1.87103 ns.
	gridSize: 32768 tuples/item: 1.90735 time/tuple: 1.9019 ns.
	gridSize: 65536 tuples/item: 0.953674 time/tuple: 1.94652 ns.
	gridSize: 131072 tuples/item: 0.476837 time/tuple: 1.98328 ns.
	gridSize: 262144 tuples/item: 0.238419 time/tuple: 2.04454 ns.
	gridSize: 524288 tuples/item: 0.119209 time/tuple: 2.16591 ns.
	gridSize: 1048576 tuples/item: 0.0596046 time/tuple: 2.40193 ns.
Data size: 100000000
	gridSize: 16 tuples/item: 6103.52 time/tuple: 23.8339 ns.
	gridSize: 32 tuples/item: 3051.76 time/tuple: 12.0593 ns.
	gridSize: 64 tuples/item: 1525.88 time/tuple: 6.35858 ns.
	gridSize: 128 tuples/item: 762.939 time/tuple: 3.86909 ns.
	gridSize: 256 tuples/item: 381.47 time/tuple: 3.50387 ns.
	gridSize: 512 tuples/item: 190.735 time/tuple: 2.66243 ns.
	gridSize: 1024 tuples/item: 95.3674 time/tuple: 2.20512 ns.
	gridSize: 2048 tuples/item: 47.6837 time/tuple: 1.96572 ns.
	gridSize: 4096 tuples/item: 23.8419 time/tuple: 1.84997 ns.
	gridSize: 8192 tuples/item: 11.9209 time/tuple: 1.84289 ns.
	gridSize: 16384 tuples/item: 5.96046 time/tuple: 1.87667 ns.
	gridSize: 32768 tuples/item: 2.98023 time/tuple: 1.92538 ns.
	gridSize: 65536 tuples/item: 1.49012 time/tuple: 1.97029 ns.
	gridSize: 131072 tuples/item: 0.745058 time/tuple: 2.00093 ns.
	gridSize: 262144 tuples/item: 0.372529 time/tuple: 2.04306 ns.
	gridSize: 524288 tuples/item: 0.186265 time/tuple: 2.12061 ns.
	gridSize: 1048576 tuples/item: 0.0931323 time/tuple: 2.27367 ns.
Data size: 200000000
	gridSize: 16 tuples/item: 12207 time/tuple: 25.1472 ns.
	gridSize: 32 tuples/item: 6103.52 time/tuple: 12.4945 ns.
	gridSize: 64 tuples/item: 3051.76 time/tuple: 6.62595 ns.
	gridSize: 128 tuples/item: 1525.88 time/tuple: 3.99178 ns.
	gridSize: 256 tuples/item: 762.939 time/tuple: 3.70453 ns.
	gridSize: 512 tuples/item: 381.47 time/tuple: 3.08411 ns.
	gridSize: 1024 tuples/item: 190.735 time/tuple: 2.3279 ns.
	gridSize: 2048 tuples/item: 95.3674 time/tuple: 2.06747 ns.
	gridSize: 4096 tuples/item: 47.6837 time/tuple: 1.94964 ns.
	gridSize: 8192 tuples/item: 23.8419 time/tuple: 1.93276 ns.
	gridSize: 16384 tuples/item: 11.9209 time/tuple: 1.91845 ns.
	gridSize: 32768 tuples/item: 5.96046 time/tuple: 1.93508 ns.
	gridSize: 65536 tuples/item: 2.98023 time/tuple: 1.9675 ns.
	gridSize: 131072 tuples/item: 1.49012 time/tuple: 1.99899 ns.
	gridSize: 262144 tuples/item: 0.745058 time/tuple: 2.03163 ns.
	gridSize: 524288 tuples/item: 0.372529 time/tuple: 2.0764 ns.
	gridSize: 1048576 tuples/item: 0.186265 time/tuple: 2.15345 ns.
Data size: 300000000
	gridSize: 16 tuples/item: 18310.5 time/tuple: 25.2334 ns.
	gridSize: 32 tuples/item: 9155.27 time/tuple: 13.0357 ns.
	gridSize: 64 tuples/item: 4577.64 time/tuple: 6.74988 ns.
	gridSize: 128 tuples/item: 2288.82 time/tuple: 4.01209 ns.
	gridSize: 256 tuples/item: 1144.41 time/tuple: 3.77527 ns.
	gridSize: 512 tuples/item: 572.205 time/tuple: 3.26568 ns.
	gridSize: 1024 tuples/item: 286.102 time/tuple: 2.52312 ns.
	gridSize: 2048 tuples/item: 143.051 time/tuple: 2.12448 ns.
	gridSize: 4096 tuples/item: 71.5256 time/tuple: 1.97519 ns.
	gridSize: 8192 tuples/item: 35.7628 time/tuple: 1.96237 ns.
	gridSize: 16384 tuples/item: 17.8814 time/tuple: 1.94822 ns.
	gridSize: 32768 tuples/item: 8.9407 time/tuple: 1.95029 ns.
	gridSize: 65536 tuples/item: 4.47035 time/tuple: 1.97385 ns.
	gridSize: 131072 tuples/item: 2.23517 time/tuple: 1.99133 ns.
	gridSize: 262144 tuples/item: 1.11759 time/tuple: 2.02578 ns.
	gridSize: 524288 tuples/item: 0.558794 time/tuple: 2.05666 ns.
	gridSize: 1048576 tuples/item: 0.279397 time/tuple: 2.11102 ns.
Data size: 400000000
	gridSize: 16 tuples/item: 24414.1 time/tuple: 25.2452 ns.
	gridSize: 32 tuples/item: 12207 time/tuple: 12.8204 ns.
	gridSize: 64 tuples/item: 6103.52 time/tuple: 6.75823 ns.
	gridSize: 128 tuples/item: 3051.76 time/tuple: 4.03163 ns.
	gridSize: 256 tuples/item: 1525.88 time/tuple: 3.80593 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 3.29103 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 2.71455 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 2.14599 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 1.99893 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 1.97919 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 1.96417 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 1.95776 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 1.96409 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 1.98963 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 2.0149 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 2.04745 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 2.08783 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 25.6466 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 12.9589 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 6.88668 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 4.06342 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 3.82187 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 3.30604 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 2.78654 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 2.20862 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 2.03226 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 1.99824 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 1.98034 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 1.96921 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 1.96783 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 1.97904 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 2.0111 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 2.04282 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 2.07555 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 25.4009 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 12.9453 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 6.85366 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 4.05208 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 3.84276 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 3.31315 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 2.8074 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 2.31184 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 2.04968 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 1.99492 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 1.98193 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 1.97261 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 1.96902 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 1.98879 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 1.99809 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 2.03803 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 2.06696 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 25.5883 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 13.1332 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 6.90044 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 4.06065 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 3.85245 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 3.28018 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 2.81338 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 2.42946 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 2.05527 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 1.99879 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 1.98602 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 1.97875 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 1.98182 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 1.97756 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 1.99519 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 2.03238 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 2.06331 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 25.5651 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 13.0105 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 6.8598 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 4.05334 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 3.85639 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 3.32307 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 2.81718 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 2.49595 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 2.10384 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 2.00927 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 1.99122 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 1.98365 ns.
